EVA|UIC|8301701|8311805|MONTE GIORDANO|MONTE GIORDANO|29|CET|400226N|163552E|||||IT||||||1
EVA|UIC|8301704|8307555|MALTIGNANO|MALTIGNANO|29|CET|425041N|133952E|||||IT||||||1
EVA|UIC|8301712|8303311|MIRAMARE|MIRAMARE|29|CET|454219N|134309E|||||IT||||||1
EVA|UIC|8301716|8306415|MONTALE AGLIANA|MONTALE AGLIANA|29|CET|435446N|110030E|||||IT||||||1
EVA|UIC|8301717|8305952|MASSALOMBARDA|MASSALOMBARDA|29|CET|442655N|114940E|||||IT||||||1
EVA|UIC|8301720|8311862|MARINA DI S LORENZO|MARINA DI S LORENZO|29|CET|375511N|154935E|||||IT||||||1
EVA|UIC|8301721|8302588|MIRA MIRANO|MIRA MIRANO|29|CET|452746N|120708E|||||IT||||||1
EVA|UIC|8301722|8308510|CASTEL MADAMA|CASTEL MADAMA|29|CET|415918N|125154E|||||IT||||||1
EVA|UIC|8301723|8302033|MAGRE CORTACCIA MAR|MAGRE CORTACCIA MAR|29|CET|461716N|111357E|||||IT||||||1
EVA|UIC|8301724|8306225|MONZONE MTE D BIAN|MONZONE MTE D BIAN|29|CET|440956N|100725E|||||IT||||||1
EVA|UIC|8301725|8307309|MORROVALLE MTE S G|MORROVALLE MTE S G|29|CET|431645N|133458E|||||IT||||||1
EVA|UIC|8301726|8307062|MONTEROSSO MARCHE|MONTEROSSO MARCHE|29|CET|432745N|124905E|||||IT||||||1
EVA|UIC|8301729|8305118|S MOMME|S MOMME|29|CET|440140N|105453E|||||IT||||||1
EVA|UIC|8301730|8307110|MONTEMARCIANO|MONTEMARCIANO|29|CET|433904N|132047E|||||IT||||||1
EVA|UIC|8301731|8307065|MELANO MARISCHIO|MELANO MARISCHIO|29|CET|432042N|125136E|||||IT||||||1
EVA|UIC|8301732|8309201|MIGNANO MONTE LUNGO|MIGNANO MONTE LUNGO|29|CET|412427N|135911E|||||IT||||||1
EVA|UIC|8301734|8306102|MEDESANO|MEDESANO|29|CET|444457N|100823E|||||IT||||||1
EVA|UIC|8301736|8307310|MONTECOSARO|MONTECOSARO|29|CET|431721N|133846E|||||IT||||||1
EVA|UIC|8301738|8304102|MOLARE|MOLARE|29|CET|443719N|083635E|||||IT||||||1
EVA|UIC|8301739|8300019|MOMO|MOMO|29|CET|453429N|083325E|||||IT||||||1
EVA|UIC|8301740|8300453|MONCALIERI|MONCALIERI|29|CET|445952N|074041E|||||IT||||||1
EVA|UIC|8301741|8308660|MOROLO|MOROLO|29|CET|414001N|131140E|||||IT||||||1
EVA|UIC|8301743|8302443|MONTEBELLO|MONTEBELLO|29|CET|452708N|112327E|||||IT||||||1
EVA|UIC|8301746|8308108|MADONNA DEL PIANO|MADONNA DEL PIANO|29|CET|421610N|121104E|||||IT||||||1
EVA|UIC|8301747|8306227|MINUCCIANO PIEVE CA|MINUCCIANO PIEVE CA|29|CET|441140N|101137E|||||IT||||||1
EVA|UIC|8301748|8307554|MONTEPRANDONE|MONTEPRANDONE|29|CET|425338N|135059E|||||IT||||||1
EVA|UIC|8301749|8307825|MONTENERO PETACCIATO|MONTENERO PETACCIATO|29|CET|420200N|145102E|||||IT||||||1
EVA|UIC|8301751|8306610|MARRADI PALAZZUOLO S|MARRADI PALAZZUOLO S|29|CET|440447N|113709E|||||IT||||||1
EVA|UIC|8301752|8307553|MONSAMPOLO DEL TRON|MONSAMPOLO DEL TRON|29|CET|425253N|134813E|||||IT||||||1
EVA|UIC|8301754|8300873|MOMBALDONE ROCCAVER|MOMBALDONE ROCCAVER|29|CET|443411N|081957E|||||IT||||||1
EVA|UIC|8301757|8311121|MARCONI|MARCONI|29|CET|410701N|165314E|||||IT||||||1
EVA|UIC|8301758|8306876|MURLO|MURLO|29|CET|430651N|112401E|||||IT||||||1
EVA|UIC|8301759|8307401|MARMORE|MARMORE|29|CET|423251N|124256E|||||IT||||||1
EVA|UIC|8301760|8312854|MARINELLA|MARINELLA|29|CET|405957N|093315E|||||IT||||||1
EVA|UIC|8301769|8306412|MONTECATINI CENTRO|MONTECATINI CENTRO|29|CET|435252N|104613E|||||IT||||||1
EVA|UIC|8301771|8305801|MONTESANTO FERRARA|MONTESANTO FERRARA|29|CET|444358N|114412E|||||IT||||||1
EVA|UIC|8301774|8312879|MARRUBIU TERRALBA A|MARRUBIU TERRALBA A|29|CET|394510N|083828E|||||IT||||||1
EVA|UIC|8301779|8300803|MONTEGROSSO|MONTEGROSSO|29|CET|444907N|081420E|||||IT||||||1
EVA|UIC|8301780|8308651|COLLE MATTIA|COLLE MATTIA|29|CET|414957N|124342E|||||IT||||||1
EVA|UIC|8301781|8300160|MONTANARO|MONTANARO|29|CET|451357N|075130E|||||IT||||||1
EVA|UIC|8301783|8306408|MONTECARLO S SALVA|MONTECARLO S SALVA|29|CET|435103N|104107E|||||IT||||||1
EVA|UIC|8301786|8309822|MONTECORVINO|MONTECORVINO|29|CET|403659N|145649E|||||IT||||||1
EVA|UIC|8301790|8308400|MURATELLA|MURATELLA|29|CET|414929N|122431E|||||IT||||||1
EVA|UIC|8301791|8300824|MUSSOTTO|MUSSOTTO|29|CET|444248N|080100E|||||IT||||||1
EVA|UIC|8301792|8311728|MARCELLINA VERB OR|MARCELLINA VERB OR|29|CET|394601N|154921E|||||IT||||||1
EVA|UIC|8301794|8305105|MARZABOTTO|MARZABOTTO|29|CET|442028N|111226E|||||IT||||||1
EVA|UIC|8301795|8308314|MANZIANA CANALE MON|MANZIANA CANALE MON|29|CET|420730N|120803E|||||IT||||||1
EVA|UIC|8301798|8305132|MONZUNO VADO|MONZUNO VADO|29|CET|441919N|111543E|||||IT||||||1
EVA|UIC|8301799|8305810|MEZZANO|MEZZANO|29|CET|442744N|120555E|||||IT||||||1
EVA|UIC|8301800|8307230|NARNI ARMELIA|NARNI ARMELIA|29|CET|423152N|123110E|||||IT||||||1
EVA|UIC|8301808|8312039|NOVARA MONTALBANO F|NOVARA MONTALBANO F|29|CET|380718N|150750E|||||IT||||||1
EVA|UIC|8301809|8307229|NERA MONTORO|NERA MONTORO|29|CET|422952N|122835E|||||IT||||||1
EVA|UIC|8301812|8307903|NOTARESCO|NOTARESCO|29|CET|424205N|135234E|||||IT||||||1
EVA|UIC|8301815|8308231|NUOVO SALARIO|NUOVO SALARIO|29|CET|415719N|123035E|||||IT||||||1
EVA|UIC|8301816|8309815|NOCERA SUPERIORE|NOCERA SUPERIORE|29|CET|404433N|144021E|||||IT||||||1
EVA|UIC|8301817|8311746|NOCERA TIRINESE|NOCERA TIRINESE|29|CET|390049N|160705E|||||IT||||||1
EVA|UIC|8301821|8302395|OSPEDALETTO EUGANEO|OSPEDALETTO EUGANEO|29|CET|451318N|113623E|||||IT||||||1
EVA|UIC|8301831|8311102|ORTA NOVA|ORTA NOVA|29|CET|412059N|154358E|||||IT||||||1
EVA|UIC|8301836|8308313|ORIOLO|ORIOLO|29|CET|420959N|120819E|||||IT||||||1
EVA|UIC|8301838|8311708|OMIGNANO SALENTO|OMIGNANO SALENTO|29|CET|401510N|150803E|||||IT||||||1
EVA|UIC|8301839|8376449|Ospedaletto Lodigia.|Ospedaletto Lodigia.|29|CET|451009N|093431E|||||IT||||||1
EVA|UIC|8301844|8308324|OTTAVIA|OTTAVIA|29|CET|415737N|122436E|||||IT||||||1
EVA|UIC|8301849|8306152|OZZANO TARO|OZZANO TARO|29|CET|444304N|100917E|||||IT||||||1
EVA|UIC|8301854|8305131|PIANORO|PIANORO|29|CET|442249N|112026E|||||IT||||||1
EVA|UIC|8301857|8306869|PONTE A TRESSA|PONTE A TRESSA|29|CET|431503N|112307E|||||IT||||||1
EVA|UIC|8301858|8312874|PAULILATINO|PAULILATINO|29|CET|400438N|084632E|||||IT||||||1
EVA|UIC|8301860|8307714|PIANO D ORTA BOLOGN|PIANO D ORTA BOLOGN|29|CET|421515N|135704E|||||IT||||||1
EVA|UIC|8301861|8308222|PIANA BELLA DI MONT|PIANA BELLA DI MONT|29|CET|420612N|123756E|||||IT||||||1
EVA|UIC|8301862|8306406|PORCARI|PORCARI|29|CET|434952N|103709E|||||IT||||||1
EVA|UIC|8301863|8307234|PANTIERE DI CASTELB|PANTIERE DI CASTELB|29|CET|433003N|131059E|||||IT||||||1
EVA|UIC|8301871|8304101|PRASCO CREMOLINO|PRASCO CREMOLINO|29|CET|443856N|083300E|||||IT||||||1
EVA|UIC|8301874|8302585|PONTE DI BRENTA|PONTE DI BRENTA|29|CET|452545N|115651E|||||IT||||||1
EVA|UIC|8301876|8312045|PACE DEL MELA|PACE DEL MELA|29|CET|381208N|151845E|||||IT||||||1
EVA|UIC|8301878|8306612|POPOLANO DI MARRADI|POPOLANO DI MARRADI|29|CET|440542N|113816E|||||IT||||||1
EVA|UIC|8301881|8305123|PONTE DEL VENTURINA|PONTE DEL VENTURINA|29|CET|440743N|105926E|||||IT||||||1
EVA|UIC|8301886|8300457|PESSIONE|PESSIONE|29|CET|445754N|075029E|||||IT||||||1
EVA|UIC|8301891|8306752|PONTE GINORI|PONTE GINORI|29|CET|432006N|104432E|||||IT||||||1
EVA|UIC|8301892|8305711|PONTELAGOSCURO|PONTELAGOSCURO|29|CET|445226N|113645E|||||IT||||||1
EVA|UIC|8301893|8309801|PIETRARSA S GIORGIO|PIETRARSA S GIORGIO|29|CET|404916N|141919E|||||IT||||||1
EVA|UIC|8301894|8304209|PIETRABISSARA|PIETRABISSARA|29|CET|443929N|085521E|||||IT||||||1
EVA|UIC|8301896|8302531|S PIETRO IN GU|S PIETRO IN GU|29|CET|453618N|114023E|||||IT||||||1
EVA|UIC|8301898|8311023|POGGIO IMPERIALE|POGGIO IMPERIALE|29|CET|414826N|152103E|||||IT||||||1
EVA|UIC|8301900|8304216|PIANO ORIZZONTALE D|PIANO ORIZZONTALE D|29|CET|443150N|085508E|||||IT||||||1
EVA|UIC|8301904|8307112|PALOMBINA|PALOMBINA|29|CET|433703N|132547E|||||IT||||||1
EVA|UIC|8301905|8302343|PALIDANO|PALIDANO|29|CET|445819N|104640E|||||IT||||||1
EVA|UIC|8301906|8312816|PLOAGHE|PLOAGHE|29|CET|403940N|084341E|||||IT||||||1
EVA|UIC|8301909|8308507|PALOMBARA MARCELLINA|PALOMBARA MARCELLINA|29|CET|415958N|124728E|||||IT||||||1
EVA|UIC|8301912|8307305|POLLENZA|POLLENZA|29|CET|431427N|132201E|||||IT||||||1
EVA|UIC|8301915|8306312|PONTE A MORIANO|PONTE A MORIANO|29|CET|435430N|103203E|||||IT||||||1
EVA|UIC|8301916|8305103|PONTECCHIO MARCONI|PONTECCHIO MARCONI|29|CET|442523N|111609E|||||IT||||||1
EVA|UIC|8301919|8305005|PONTENURE|PONTENURE|29|CET|450006N|094731E|||||IT||||||1
EVA|UIC|8301921|8302509|PIOMBINO DESE|PIOMBINO DESE|29|CET|453633N|120002E|||||IT||||||1
EVA|UIC|8301923|8308213|POGGIO MIRTETO|POGGIO MIRTETO|29|CET|421430N|123759E|||||IT||||||1
EVA|UIC|8301925|8302601|POSTIOMA|POSTIOMA|29|CET|454257N|120853E|||||IT||||||1
EVA|UIC|8301926|8305151|PISTOIA OVEST|PISTOIA OVEST|29|CET|435608N|105414E|||||IT||||||1
EVA|UIC|8301928|8300842|POCAPAGLIA|POCAPAGLIA|29|CET|444206N|075334E|||||IT||||||1
EVA|UIC|8301931|8307505|POTENZA PICENA MONT|POTENZA PICENA MONT|29|CET|432137N|134152E|||||IT||||||1
EVA|UIC|8301934|8306422|PRATO PORTA SERRAGL|PRATO PORTA SERRAGL|29|CET|435304N|110554E|||||IT||||||1
EVA|UIC|8301935|8306423|PRATIGNONE|PRATIGNONE|29|CET|435059N|110936E|||||IT||||||1
EVA|UIC|8301938|8302715|PREGANZIOL|PREGANZIOL|29|CET|453613N|121353E|||||IT||||||1
EVA|UIC|8301940|8308110|CAPRAROLA|CAPRAROLA|29|CET|421807N|121519E|||||IT||||||1
EVA|UIC|8301946|8312021|POLLINA S MAURO CA|POLLINA S MAURO CA|29|CET|380104N|141034E|||||IT||||||1
EVA|UIC|8301948|8307601|PRATOLA PELIGNA SUP|PRATOLA PELIGNA SUP|29|CET|420454N|135234E|||||IT||||||1
EVA|UIC|8301949|8305106|PIOPPE DI SALVARO|PIOPPE DI SALVARO|29|CET|441837N|110941E|||||IT||||||1
EVA|UIC|8301953|8313696|PIETRATAGLIATA|PIETRATAGLIATA|29|CET|462832N|131729E|||||IT||||||1
EVA|UIC|8301954|8300871|PONTI|PONTI|29|CET|443748N|082154E|||||IT||||||1
EVA|UIC|8301955|8306913|PONTICINO|PONTICINO|29|CET|432854N|114300E|||||IT||||||1
EVA|UIC|8301957|8304710|PONTETTO|PONTETTO|29|CET|442238N|090437E|||||IT||||||1
EVA|UIC|8301962|8313694|PIEDIMONTE V S LU|PIEDIMONTE V S LU|29|CET|412951N|134351E|||||IT||||||1
EVA|UIC|8301965|8307822|PORTO DI VASTO|PORTO DI VASTO|29|CET|421007N|144144E|||||IT||||||1
EVA|UIC|8301967|8360026|PINZANO CENTRO|PINZANO CENTRO|29|CET|461040N|125635E|||||IT||||||1
EVA|UIC|8301971|8306728|QUERCIANELLA SONNINO|QUERCIANELLA SONNINO|29|CET|432717N|102221E|||||IT||||||1
EVA|UIC|8301974|8304527|QUILIANO VADO LIGURE|QUILIANO VADO LIGURE|29|CET|441647N|082607E|||||IT||||||1
EVA|UIC|8301976|8302508|RESANA|RESANA|29|CET|453802N|115751E|||||IT||||||1
EVA|UIC|8301977|8306850|RAPOLANO TERMO|RAPOLANO TERMO|29|CET|431659N|113609E|||||IT||||||1
EVA|UIC|8301978|8311973|REGGIO DI C ARCHI|REGGIO DI C ARCHI|29|CET|380901N|153931E|||||IT||||||1
EVA|UIC|8301980|8300878|ROCCHETTA CAIRO|ROCCHETTA CAIRO|29|CET|442539N|081743E|||||IT||||||1
EVA|UIC|8301983|8309302|RECALE|RECALE|29|CET|410345N|141811E|||||IT||||||1
EVA|UIC|8301986|8306823|ROCCASTRADA|ROCCASTRADA|29|CET|425728N|111136E|||||IT||||||1
EVA|UIC|8301987|8311975|REGGIO DI C S CAT|REGGIO DI C S CAT|29|CET|380731N|153909E|||||IT||||||1
EVA|UIC|8301989|8300614|ROCCAVIONE|ROCCAVIONE|29|CET|441851N|072907E|||||IT||||||1
EVA|UIC|8301990|8307410|ROCCA DI CORNO|ROCCA DI CORNO|29|CET|422238N|130908E|||||IT||||||1
EVA|UIC|8301991|8307409|ROCCA DI FONDI|ROCCA DI FONDI|29|CET|422348N|130539E|||||IT||||||1
EVA|UIC|8301993|8303309|RONCHI DEI LEG NORD|RONCHI DEI LEG NORD|29|CET|454950N|133021E|||||IT||||||1
EVA|UIC|8302001|8306402|RIPAFRATTA|RIPAFRATTA|29|CET|434917N|102456E|||||IT||||||1
EVA|UIC|8302003|8308109|RONCIGLIONE|RONCIGLIONE|29|CET|421655N|121307E|||||IT||||||1
EVA|UIC|8302005|8306401|RIGOLI|RIGOLI|29|CET|434722N|102510E|||||IT||||||1
EVA|UIC|8302006|8304208|RIGOROSO|RIGOROSO|29|CET|444001N|085359E|||||IT||||||1
EVA|UIC|8302010|8306750|RIPARBELLA|RIPARBELLA|29|CET|432022N|103457E|||||IT||||||1
EVA|UIC|8302012|8304726|RIVA TRIGOSO|RIVA TRIGOSO|29|CET|441549N|092545E|||||IT||||||1
EVA|UIC|8302013|8305108|RIOLA|RIOLA|29|CET|441347N|110312E|||||IT||||||1
EVA|UIC|8302016|8308327|ROMA BALDUINA|ROMA BALDUINA|29|CET|415512N|122611E|||||IT||||||1
EVA|UIC|8302017|8312312|ROCCALUMERA MANDANI|ROCCALUMERA MANDANI|29|CET|375823N|152329E|||||IT||||||1
EVA|UIC|8302018|8302337|ROMANORE|ROMANORE|29|CET|450348N|104503E|||||IT||||||1
EVA|UIC|8302019|8308236|ROMA NOMENTANA|ROMA NOMENTANA|29|CET|415558N|123124E|||||IT||||||1
EVA|UIC|8302020|8302346|ROLO NOVI FABBRICO|ROLO NOVI FABBRICO|29|CET|445309N|105204E|||||IT||||||1
EVA|UIC|8302022|8300615|ROBILANTE|ROBILANTE|29|CET|441747N|073039E|||||IT||||||1
EVA|UIC|8302034|8306906|RIGNANO SULL ARNO RE|RIGNANO SULL ARNO RE|29|CET|434315N|112708E|||||IT||||||1
EVA|UIC|8302037|8305424|ROSOLINA|ROSOLINA|29|CET|450431N|121423E|||||IT||||||1
EVA|UIC|8302044|8313725|RUSTIGNE|RUSTIGNE|29|CET|454514N|122913E|||||IT||||||1
EVA|UIC|8302045|8305031|RUBIERA|RUBIERA|29|CET|443922N|104653E|||||IT||||||1
EVA|UIC|8302046|8312895|RUDALZA|RUDALZA|29|CET|405938N|093151E|||||IT||||||1
EVA|UIC|8302049|8302333|ROVERBELLA|ROVERBELLA|29|CET|451509N|104748E|||||IT||||||1
EVA|UIC|8302051|8308515|ROVIANO|ROVIANO|29|CET|420135N|125928E|||||IT||||||1
EVA|UIC|8302053|8307312|S CLAUDIO|S CLAUDIO|29|CET|431714N|133155E|||||IT||||||1
EVA|UIC|8302062|8305039|SAMOGGIA|SAMOGGIA|29|CET|443418N|110756E|||||IT||||||1
EVA|UIC|8302064|8305954|S AGATA SUL SANTERNO|S AGATA SUL SANTERNO|29|CET|442613N|115129E|||||IT||||||1
EVA|UIC|8302066|8308216|SETTE BAGNI|SETTE BAGNI|29|CET|420023N|123112E|||||IT||||||1
EVA|UIC|8302067|8305134|S BENEDETTO SAMBRO C|S BENEDETTO SAMBRO C|29|CET|441257N|111122E|||||IT||||||1
EVA|UIC|8302069|8302761|S BIAGIO DI CALLALTA|S BIAGIO DI CALLALTA|29|CET|454112N|122239E|||||IT||||||1
EVA|UIC|8302072|8305805|S BIAGIO|S BIAGIO|29|CET|443540N|115214E|||||IT||||||1
EVA|UIC|8302073|8312851|CALA SABINA|CALA SABINA|29|CET|410038N|093515E|||||IT||||||1
EVA|UIC|8302074|8306035|SCARLINO|SCARLINO|29|CET|425631N|105012E|||||IT||||||1
EVA|UIC|8302076|8306824|STICCIANO|STICCIANO|29|CET|425547N|110710E|||||IT||||||1
EVA|UIC|8302083|8306164|SCORCETOLI|SCORCETOLI|29|CET|442039N|095442E|||||IT||||||1
EVA|UIC|8302085|8307411|SELLA DI CORNO|SELLA DI CORNO|29|CET|422136N|131124E|||||IT||||||1
EVA|UIC|8302086|8306615|S CASSIANO|S CASSIANO|29|CET|440837N|114115E|||||IT||||||1
EVA|UIC|8302088|8312309|SCALETTA ZANCLEA|SCALETTA ZANCLEA|29|CET|380247N|152755E|||||IT||||||1
EVA|UIC|8302090|8305411|S ANNA DI CHIOGGIA|S ANNA DI CHIOGGIA|29|CET|450842N|121557E|||||IT||||||1
EVA|UIC|8302096|8305704|S ELENA ESTE|S ELENA ESTE|29|CET|451157N|114246E|||||IT||||||1
EVA|UIC|8302104|8312026|S FRATELLO ACQUEDOL|S FRATELLO ACQUEDOL|29|CET|380329N|143515E|||||IT||||||1
EVA|UIC|8302107|8307557|S FILIPPO|S FILIPPO|29|CET|425101N|133555E|||||IT||||||1
EVA|UIC|8302109|8309811|SCAFATI|SCAFATI|29|CET|404446N|143124E|||||IT||||||1
EVA|UIC|8302110|8312009|S FLAVIA SOLUNTO PO|S FLAVIA SOLUNTO PO|29|CET|380457N|133150E|||||IT||||||1
EVA|UIC|8302111|8303031|S GIOVANNI AL NATIS|S GIOVANNI AL NATIS|29|CET|455832N|132352E|||||IT||||||1
EVA|UIC|8302112|8303307|SAGRADO|SAGRADO|29|CET|455220N|132901E|||||IT||||||1
EVA|UIC|8302114|8308659|SGURGOLA|SGURGOLA|29|CET|414113N|130844E|||||IT||||||1
EVA|UIC|8302117|8301941|S GIULIANO PIEMONTE|S GIULIANO PIEMONTE|29|CET|445326N|084539E|||||IT||||||1
EVA|UIC|8302120|8302384|SANGUINETTO|SANGUINETTO|29|CET|451119N|110908E|||||IT||||||1
EVA|UIC|8302124|8306903|SIECI|SIECI|29|CET|434727N|112340E|||||IT||||||1
EVA|UIC|8302126|8311832|SIMERI CRICHI|SIMERI CRICHI|29|CET|385223N|164156E|||||IT||||||1
EVA|UIC|8302127|8306852|SINALUNGA|SINALUNGA|29|CET|431258N|114441E|||||IT||||||1
EVA|UIC|8302128|8308300|SIPICCIANO|SIPICCIANO|29|CET|423246N|121518E|||||IT||||||1
EVA|UIC|8302129|8312954|SILIQUA|SILIQUA|29|CET|391748N|084848E|||||IT||||||1
EVA|UIC|8302130|8312885|SAMASSI SERRENTI|SAMASSI SERRENTI|29|CET|392858N|085356E|||||IT||||||1
EVA|UIC|8302131|8311801|SCANZANO JONICO MON|SCANZANO JONICO MON|29|CET|401512N|164219E|||||IT||||||1
EVA|UIC|8302132|8300743|SALE LANGHE|SALE LANGHE|29|CET|442333N|080439E|||||IT||||||1
EVA|UIC|8302137|8305109|SILLA I|SILLA I|29|CET|441039N|105849E|||||IT||||||1
EVA|UIC|8302138|8309308|S LORENZO MAGGIORE|S LORENZO MAGGIORE|29|CET|411314N|143705E|||||IT||||||1
EVA|UIC|8302139|8308502|SALONE|SALONE|29|CET|415454N|123809E|||||IT||||||1
EVA|UIC|8302140|8306156|SOLIGNANO|SOLIGNANO|29|CET|443650N|095848E|||||IT||||||1
EVA|UIC|8302142|8303089|SACILE S LIBERALE|SACILE S LIBERALE|29|CET|455728N|123052E|||||IT||||||1
EVA|UIC|8302143|8302394|SALETTO|SALETTO|29|CET|451321N|113206E|||||IT||||||1
EVA|UIC|8302144|8307807|SILVI|SILVI|29|CET|423339N|140629E|||||IT||||||1
EVA|UIC|8302148|8305104|SASSO MARCONI|SASSO MARCONI|29|CET|442341N|111515E|||||IT||||||1
EVA|UIC|8302155|8306613|S MARTINO IN GATTARA|S MARTINO IN GATTARA|29|CET|440647N|114001E|||||IT||||||1
EVA|UIC|8302156|8308524|SCURCOLA MARSICANA|SCURCOLA MARSICANA|29|CET|420311N|132039E|||||IT||||||1
EVA|UIC|8302158|8302334|S ANTONIO MANTOVANO|S ANTONIO MANTOVANO|29|CET|451114N|104708E|||||IT||||||1
EVA|UIC|8302162|8308521|SANTE MARIE|SANTE MARIE|29|CET|420549N|131301E|||||IT||||||1
EVA|UIC|8302163|8301140|SANGIANO|SANGIANO|29|CET|455227N|083750E|||||IT||||||1
EVA|UIC|8302164|8312012|S NICOLA TONNARA|S NICOLA TONNARA|29|CET|380056N|133646E|||||IT||||||1
EVA|UIC|8302165|8312886|SERRAMANNA NURAMINIS|SERRAMANNA NURAMINIS|29|CET|392533N|085459E|||||IT||||||1
EVA|UIC|8302167|8300469|SOLERO|SOLERO|29|CET|445457N|083037E|||||IT||||||1
EVA|UIC|8302172|8304712|SORI|SORI|29|CET|442210N|090622E|||||IT||||||1
EVA|UIC|8302180|8301940|SPINETTA|SPINETTA|29|CET|445256N|084058E|||||IT||||||1
EVA|UIC|8302183|8308302|SIPICCIANO S NICOLA|SIPICCIANO S NICOLA|29|CET|423243N|121404E|||||IT||||||1
EVA|UIC|8302184|8305953|S PATRIZIO|S PATRIZIO|29|CET|442923N|114933E|||||IT||||||1
EVA|UIC|8302187|8302501|S MARINO|S MARINO|29|CET|455352N|114133E|||||IT||||||1
EVA|UIC|8302189|8307434|SORGENTI D PESCHIE|SORGENTI D PESCHIE|29|CET|422150N|125946E|||||IT||||||1
EVA|UIC|8302191|8305900|SOLAROLO|SOLAROLO|29|CET|442123N|115056E|||||IT||||||1
EVA|UIC|8302193|8302315|STRIGNO|STRIGNO|29|CET|460303N|113051E|||||IT||||||1
EVA|UIC|8302195|8300866|STREVI|STREVI|29|CET|444151N|083132E|||||IT||||||1
EVA|UIC|8302196|8308016|S SEVERA|S SEVERA|29|CET|420114N|115808E|||||IT||||||1
EVA|UIC|8302206|8305705|STANGHELLA|STANGHELLA|29|CET|450755N|114456E|||||IT||||||1
EVA|UIC|8302207|8302735|S CROCE DEL LAGO|S CROCE DEL LAGO|29|CET|460537N|121946E|||||IT||||||1
EVA|UIC|8302209|8308212|STIMIGLIANO|STIMIGLIANO|29|CET|421723N|123406E|||||IT||||||1
EVA|UIC|8302210|8314085|S LUCE|S LUCE|29|CET|432613N|102921E|||||IT||||||1
EVA|UIC|8302213|8304802|SANTUARIO|SANTUARIO|29|CET|442045N|082608E|||||IT||||||1
EVA|UIC|8302215|8312876|SOLARUSSA|SOLARUSSA|29|CET|395708N|084047E|||||IT||||||1
EVA|UIC|8302216|8312896|SU CANALE|SU CANALE|29|CET|405017N|092414E|||||IT||||||1
EVA|UIC|8302220|8303312|SISTIANA VISOGLIANO|SISTIANA VISOGLIANO|29|CET|454629N|133845E|||||IT||||||1
EVA|UIC|8302221|8311135|S VITO DEI NORMANNI|S VITO DEI NORMANNI|29|CET|403900N|174906E|||||IT||||||1
EVA|UIC|8302222|8306313|S PIETRO A VICO|S PIETRO A VICO|29|CET|435230N|103151E|||||IT||||||1
EVA|UIC|8302223|8306413|SERRAVALLE PISTOIESE|SERRAVALLE PISTOIESE|29|CET|435429N|105108E|||||IT||||||1
EVA|UIC|8302228|8302511|SALZANO ROBEGANO|SALZANO ROBEGANO|29|CET|453206N|120642E|||||IT||||||1
EVA|UIC|8302233|8308002|TALAMONE|TALAMONE|29|CET|423352N|110953E|||||IT||||||1
EVA|UIC|8302238|8300950|TRINITA BENE VAGIEN|TRINITA BENE VAGIEN|29|CET|443017N|074511E|||||IT||||||1
EVA|UIC|8302239|8306405|TASSIGNANO CAPANNORI|TASSIGNANO CAPANNORI|29|CET|435003N|103414E|||||IT||||||1
EVA|UIC|8302241|8307011|TORRICELLA|TORRICELLA|29|CET|430931N|121117E|||||IT||||||1
EVA|UIC|8302242|8308600|TORRICOLA|TORRICOLA|29|CET|414834N|123327E|||||IT||||||1
EVA|UIC|8302244|8308308|TRE CROCI|TRE CROCI|29|CET|421953N|120510E|||||IT||||||1
EVA|UIC|8302245|8307814|TOLLO CANOSA SANNITA|TOLLO CANOSA SANNITA|29|CET|422339N|142024E|||||IT||||||1
EVA|UIC|8302248|8302318|TEZZE DI GRIGNO|TEZZE DI GRIGNO|29|CET|455925N|114011E|||||IT||||||1
EVA|UIC|8302251|8306854|TORRITA DI SIENA|TORRITA DI SIENA|29|CET|431026N|114716E|||||IT||||||1
EVA|UIC|8302254|8301601|TREVIGLIO OVEST|TREVIGLIO OVEST|29|CET|453118N|093450E|||||IT||||||1
EVA|UIC|8302256|8308019|TORRE IN PIETRA PAL|TORRE IN PIETRA PAL|29|CET|415527N|121100E|||||IT||||||1
EVA|UIC|8302260|8311821|TORRE MELISSA|TORRE MELISSA|29|CET|391815N|170630E|||||IT||||||1
EVA|UIC|8302263|8309805|TORRE ANNUNZI CITTA|TORRE ANNUNZI CITTA|29|CET|404516N|142652E|||||IT||||||1
EVA|UIC|8302267|8311717|TORRE ORSAIA|TORRE ORSAIA|29|CET|400556N|152852E|||||IT||||||1
EVA|UIC|8302279|8300239|TRONZANO|TRONZANO|29|CET|452034N|081006E|||||IT||||||1
EVA|UIC|8302281|8312303|TREMESTIERI|TREMESTIERI|29|CET|380817N|153137E|||||IT||||||1
EVA|UIC|8302282|8308501|TOR SAPIENZA|TOR SAPIENZA|29|CET|415421N|123516E|||||IT||||||1
EVA|UIC|8302284|8360037|TREVISO LAMARCA|TREVISO LAMARCA|29|CET|453947N|121417E|||||IT||||||1
EVA|UIC|8302287|8312022|TUSA|TUSA|29|CET|380028N|141524E|||||IT||||||1
EVA|UIC|8302289|8303206|TORVISCOSA|TORVISCOSA|29|CET|454924N|131649E|||||IT||||||1
EVA|UIC|8302291|8300176|TRINO VERCELLESE|TRINO VERCELLESE|29|CET|451124N|081739E|||||IT||||||1
